"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Pafah1b1",0.0187464823581402,8.28636560633162,0.0142199975954191,0.906356798858584,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rufy1",-0.0365131649637067,4.85876080653766,0.0142035991164315,0.906411333340313,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Psmd5",-0.0371278902151301,4.78937390460591,0.0141987025510186,0.906427502043006,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Usp36",-0.0379100052660339,4.66157634674078,0.0141760502729131,0.90650206213904,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gda",-0.0547518352853758,4.19566615737874,0.0141764923385722,0.906502360916544,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dcp1b",-0.0553384192346051,3.94150979589477,0.0141766419315886,0.906503402656625,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Polr2b",-0.0349673288221732,5.35269869778524,0.014132847744948,0.906643110755018,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zfp398",0.0445669495900077,4.4176494468605,0.0140378852596177,0.906957227624749,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Adprhl2",-0.0420994916697903,4.51147610292311,0.0140266923573777,0.906993879372799,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Trim46",-0.0617908225033485,3.44139469944115,0.0140120550005545,0.907046837760877,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Idh3a",0.0241401062962226,6.16685056245965,0.0140070781841607,0.90705715398012,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cnksr3",-0.0606776797221329,3.4529722773221,0.0139295486380728,0.907319603290224,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Nelfe",0.0342704919202826,5.08753690812859,0.0138837942171488,0.907465478483248,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Impdh2",-0.0293901455252778,6.35900191323489,0.0138802485821513,0.90747681370441,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Stard10",0.0413137536140373,4.55054579022748,0.0138361091781797,0.907624637585574,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tars",0.036499413480912,5.16040892429011,0.0138248854705661,0.907660989567111,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Smarcd3",-0.0233318648260289,7.09806948687674,0.0137784158679892,0.907815139927093,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"C9orf72",0.0522193215888072,4.10355777459256,0.0137532909971726,0.907902106432054,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ethe1",-0.0391785954381343,4.94440795778926,0.0137400340854586,0.907943651431227,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Znrd1as",-0.0560954197894006,3.87359433626531,0.0137333508942284,0.907970071664283,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ndufb11",0.0214302980564571,8.10088707520567,0.0136161339725062,0.908356994510392,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Atp6v0a2",0.0329970444015415,5.17258747198442,0.0136145616514738,0.908362691615797,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Vxn",0.0535917201738399,4.00702794178194,0.0135995001799214,0.908416638421185,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Nfxl1",0.0478806346510759,4.14085978909681,0.0135213543773059,0.908678071240673,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zfp800",0.0308338910377804,5.35168353236427,0.0134384372866727,0.908954436948817,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dpp7",0.0664701752077531,3.31643454230489,0.013424807119319,0.909005905533716,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Prrc1",-0.0300488879137736,5.54571947510185,0.0133758027640326,0.909165785446531,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Alg1",-0.0476717114307156,4.18698071949402,0.0133695053086676,0.909189704224974,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pgghg",0.065410806320995,3.62554610413482,0.0133684900379215,0.90919655547089,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ctnnd2",0.0331087144443314,5.14011700883622,0.0132577198604413,0.909565956308439,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Prdx4",0.031326781536664,5.75311060282398,0.0131056620757924,0.91008339686955,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Grem2",-0.0312866712067916,5.55078527440292,0.0130672049211561,0.910214876927163,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Lamc1",-0.0233055389001707,7.1739192136453,0.0130617751412702,0.910233228049538,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Synpo",-0.0215629979408353,6.65604898942276,0.0129760092918597,0.910527110778068,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rnf150",-0.0277600513051976,5.83102288811065,0.0129490223339158,0.910619886639578,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ptdss1",-0.0500576556271908,4.02468272610913,0.0129303716841484,0.910687540983521,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Prelid1",0.0247398387589234,6.13229056879127,0.0128618225376433,0.910919925049994,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pik3c2a",-0.0292238525572952,5.63542630102495,0.0128348813495644,0.911012958658327,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mga",-0.0228071738042481,6.54195359936865,0.0128279481356024,0.911036734576803,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Kdm1a",-0.0240672135165395,6.09225503273925,0.0128173809606526,0.911073272474616,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Hook2",-0.0472186743983048,4.46496746268027,0.0127951434669326,0.911151623452416,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Arel1",-0.0416803439952582,4.503217398582,0.0127800104835999,0.91120383377015,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gsn",-0.0198376246069571,8.49786143857342,0.0127725275619023,0.911228192844456,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Washc3",0.0368619142332246,5.05521543232073,0.0127509787773407,0.911303287134841,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Phb",-0.0293023967623787,5.34054453089862,0.0127473188381578,0.911315776856267,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rfx7",-0.0334910631879898,5.2103697931179,0.0127429444022402,0.911331002391328,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rasal2",-0.0210286419813038,7.61224415526226,0.0127345647553298,0.911359639076168,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ccdc141",-0.0426198327954764,4.52664795050667,0.0127011182645333,0.911477033184703,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zfp574",0.0526594867822221,3.75561268733923,0.0126885557714203,0.911524593514136,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gna13",-0.0261684736168255,5.92356437598832,0.0126448500756737,0.911671166208583,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Auts2",-0.0307058127818621,5.45694549308531,0.0125297961593549,0.912072289590975,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Chp1",-0.0276024333766636,5.7859760754891,0.0124691277547321,0.912284383924184,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cox7a2l",-0.0185896154107958,8.38993611930258,0.0124638448885283,0.912302715648071,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Sptbn1",-0.0204126352554468,8.439013135722,0.0124103963776937,0.912490133285116,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Clcn3",0.0232764634369585,6.18484628316808,0.0123521271984597,0.912695019711995,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Exd2",0.0395790539698202,4.43372482570787,0.0123501779300183,0.912703450769118,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Aco2",0.0181469438348496,7.5214474889549,0.0123299073945376,0.912773159830075,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Psmc3",-0.0202829796912995,7.43137381782326,0.0123036206244512,0.912865790996711,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Taf13",0.0342482628277237,5.78001823916402,0.0122914372746716,0.912908906306164,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"D1Ertd622e",0.0393207951788129,4.40481081149619,0.0122666047580454,0.912998139527671,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Sugt1",0.0219517652710298,7.55179139363419,0.0122420458511234,0.913083159726256,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tmem191c",0.039951060157754,4.20468532935989,0.0122400688823534,0.913092743286322,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Hist4h4",0.0495057697419375,3.95338294761962,0.0121555123410557,0.913393596580188,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ctxn1",0.0403563388440195,4.60769240932161,0.0121453884376111,0.913426647439826,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zbtb1",-0.0303213281537744,5.50000823941828,0.0121353097377665,0.913461513339936,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Limch1",-0.0354233462294782,5.20605879726391,0.0120574073802091,0.913738693122125,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mnat1",0.0293199292241944,5.33992347438581,0.0120554314372234,0.913745650231887,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Txndc9",-0.0241309050701859,6.14587918801063,0.0120303638037623,0.913834783694644,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pura",-0.0183855675023406,7.91443245517884,0.0119931059670274,0.91396765650195,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cwc27",0.0361157233745591,4.62969906702197,0.0119808387587017,0.914012579515909,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cgrrf1",-0.0294273734351466,5.10641156845218,0.0119622555209632,0.914078373430162,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Yaf2",-0.0230388939293381,6.07802794820221,0.0119324329326292,0.91418474320821,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Sorl1",-0.0394969334634317,4.54985146206934,0.0119174203050571,0.91423973862332,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pcdh1",-0.0222975651208763,6.22329251166689,0.0119051575609538,0.914282448877089,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zfand6",-0.0196613123820915,6.92489227747417,0.011848926753586,0.914484223511962,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Fam53b",0.0287707102466455,5.27097048328397,0.011833599485919,0.914539631075945,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cenpc1",-0.0408886680507675,4.34804493362246,0.0118298523434791,0.914554753051827,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cdh2",0.0322176029665299,5.3533760753374,0.0118179506265325,0.91459587969874,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Auh",-0.0297535952149744,5.60725152631137,0.0116983705606361,0.915027189436878,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Arfgap3",0.0399484527453065,4.47483844828989,0.0116913023122438,0.915054040890612,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tm2d3",0.0287555901542866,5.36149039873098,0.0116909204487005,0.915054227007718,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Park7",0.0180019918543603,7.87342728110399,0.0116803600926867,0.91509215135645,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Med7",0.0364319470600082,4.57055529692558,0.0116782641685919,0.915100959878095,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ggct",0.0550156421509387,3.59612144289687,0.0116454417996374,0.915224601299605,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cep112",-0.045448570679246,4.17380915709135,0.0116408079828032,0.915238188486746,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Snhg18",0.0222265820917631,7.9134601890032,0.0116293912264667,0.915276850337552,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tceal1",-0.0310721949802903,5.31825644680734,0.0115972837418384,0.915393729300135,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rpl13",0.0174811136452682,10.947195728819,0.0115275056034677,0.915647275144452,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dhx8",-0.0353537650666269,4.78367245460857,0.0115221320470467,0.915667693000323,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
