ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,7/435,113/7529,0.061946902654867256,1.072179839283898,0.1914296095417201,0.48104059891797224,0.7958055230264138,0.6132877877312882,EEF1D/IFITM3/KCNJ16/ANXA2/PAPPA/IFITM2/PLSCR1,7
DESCARTES_FETAL_LIVER_HEPATOBLASTS,DESCARTES_FETAL_LIVER_HEPATOBLASTS,13/435,216/7529,0.06018518518518518,1.0416879523201361,0.15393185178440655,0.4810549515068504,0.7958055230264138,0.6132877877312882,CYP3A43/CP/SLC39A14/HAMP/MT2A/F10/SYNE4/MST1L/MT1X/SERPINA3/SERPINA1/MT1M/RNU1-30P,13
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS,DESCARTES_FETAL_PLACENTA_STROMAL_CELLS,3/435,45/7529,0.06666666666666667,1.1538697318007662,0.25634886911742866,0.48645630014971397,0.8010238845421387,0.6173093197475403,SYT15/ACKR1/OACYLP,3
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS,DESCARTES_MAIN_FETAL_BIPOLAR_CELLS,3/435,45/7529,0.06666666666666667,1.1538697318007662,0.25634886911742866,0.48645630014971397,0.8010238845421387,0.6173093197475403,ACKR1/RPL31P46/TRMT9B,3
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,4/435,63/7529,0.06349206349206349,1.0989235540959679,0.19523821784771178,0.4977879570939422,0.815914513581565,0.6287847879081375,EEF1D/RAC2/PLAC8/CASP4,4
VANGURP_PANCREATIC_BETA_CELL,VANGURP_PANCREATIC_BETA_CELL,4/435,63/7529,0.06349206349206349,1.0989235540959679,0.19523821784771178,0.4977879570939422,0.815914513581565,0.6287847879081375,SLC39A14/VEGFA/CDKN1A/RGS16,4
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM,LAKE_ADULT_KIDNEY_C28_INTERSTITIUM,3/435,46/7529,0.06521739130434782,1.1287856071964018,0.21694378588750765,0.5012793437029667,0.8163649900667763,0.6291319477594409,COL4A2/THBS1/COL4A1,3
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS,DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS,2/435,29/7529,0.06896551724137931,1.193658343242172,0.258727993815286,0.5058071589203399,0.8163649900667763,0.6291319477594409,PTPRK/SCUBE1,2
GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS,2/435,29/7529,0.06896551724137931,1.193658343242172,0.258727993815286,0.5058071589203399,0.8163649900667763,0.6291319477594409,NRROS/LINC00996,2
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL,2/435,29/7529,0.06896551724137931,1.193658343242172,0.258727993815286,0.5058071589203399,0.8163649900667763,0.6291319477594409,YBX3/GBP1,2
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL,HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL,2/435,29/7529,0.06896551724137931,1.193658343242172,0.258727993815286,0.5058071589203399,0.8163649900667763,0.6291319477594409,VEGFA/ADM,2
LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,5/435,81/7529,0.06172839506172839,1.0683978998155244,0.15325134113605374,0.5060671244830834,0.8163649900667763,0.6291319477594409,FKBP5/COL4A2/PTPRK/COL4A1/NEAT1,5
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,1/435,12/7529,0.08333333333333333,1.4423371647509577,0.3797175057269161,0.5106574832675768,0.8163649900667763,0.6291319477594409,PIM1,1
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,DESCARTES_FETAL_PANCREAS_STROMAL_CELLS,1/435,12/7529,0.08333333333333333,1.4423371647509577,0.3797175057269161,0.5106574832675768,0.8163649900667763,0.6291319477594409,LVRN,1
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS,1/435,12/7529,0.08333333333333333,1.4423371647509577,0.3797175057269161,0.5106574832675768,0.8163649900667763,0.6291319477594409,SELE,1
DESCARTES_MAIN_FETAL_STC2_TLX1_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_STC2_TLX1_POSITIVE_CELLS,1/435,12/7529,0.08333333333333333,1.4423371647509577,0.3797175057269161,0.5106574832675768,0.8163649900667763,0.6291319477594409,STC2,1
FAN_EMBRYONIC_CTX_MICROGLIA_3,FAN_EMBRYONIC_CTX_MICROGLIA_3,1/435,12/7529,0.08333333333333333,1.4423371647509577,0.3797175057269161,0.5106574832675768,0.8163649900667763,0.6291319477594409,P2RY12,1
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS,6/435,99/7529,0.06060606060606061,1.048972483455242,0.12145465375087221,0.5126918640566362,0.8177836668285944,0.6302252514719514,SLCO4A1/LSR/CHI3L1/PLOD2/ANGPTL4/P2RY6,6
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS,CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS,3/435,47/7529,0.06382978723404255,1.1047688921496697,0.1784067452453238,0.51588151737032,0.8210346470648173,0.6327306204588982,S100A8/TM4SF1/PLN,3
HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL,8/435,135/7529,0.05925925925925926,1.0256619838229033,0.07449999260044418,0.5231633413431238,0.8304663797423005,0.6399991883449929,PDLIM1/ACRBP/CISH/GADD45A/PIM1/THBS1/PDK1/DEPP1,8
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS,DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS,2/435,30/7529,0.06666666666666667,1.1538697318007662,0.20909853448573118,0.52413726631702,0.8304663797423005,0.6399991883449929,SLC38A5/IL1RL1,2
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL,TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL,5/435,83/7529,0.060240963855421686,1.0426533721091262,0.09675418150797925,0.5280021704510327,0.8347351386509674,0.6432889088001846,SH2D2A/PRDM1/MYO1G/CX3CR1/ISG20,5
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND,1/435,13/7529,0.07692307692307693,1.3313881520778073,0.2961107057177522,0.5389751624984676,0.8483207303783827,0.6537586495275941,LYZ,1
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS,MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS,1/435,13/7529,0.07692307692307693,1.3313881520778073,0.2961107057177522,0.5389751624984676,0.8483207303783827,0.6537586495275941,MST1L,1
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1,AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1,6/435,102/7529,0.058823529411764705,1.0181203515889115,0.045624575379369314,0.542333636365574,0.8517266139397671,0.65638339481296,TNFRSF12A/VEGFA/SPP1/EGR1/PTPRK/KCNJ16,6
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES,BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES,4/435,67/7529,0.05970149253731343,1.0333161777320294,0.06782718464885565,0.5469244329090193,0.8551691242634446,0.6590363665247186,SI/SLC2A5/ACSL5/PNP,4
FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2,FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2,4/435,67/7529,0.05970149253731343,1.0333161777320294,0.06782718464885565,0.5469244329090193,0.8551691242634446,0.6590363665247186,SRGN/DUSP2/ISG20/GIMAP7,4
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,3/435,50/7529,0.06,1.0384827586206897,0.06760335879175669,0.558261509866139,0.8670718663525222,0.6682092186255505,NGFR/PLA2G5/PGM5,3
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,3/435,50/7529,0.06,1.0384827586206897,0.06760335879175669,0.558261509866139,0.8670718663525222,0.6682092186255505,SPP1/TNFSF10/MTCO1P12,3
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA,4/435,68/7529,0.058823529411764705,1.0181203515889115,0.03716733293786126,0.5588159636062568,0.8670718663525222,0.6682092186255505,SPP1/MT2A/IFITM3/MT1M,4
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS,2/435,32/7529,0.0625,1.0817528735632185,0.11475539234369771,0.5594012040984014,0.8670718663525222,0.6682092186255505,GPR146/APOL6,2
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1,AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1,1/435,14/7529,0.07142857142857142,1.2362889983579637,0.21911992384156984,0.5656576803687663,0.8710883933108647,0.67130455644537,ISG20,1
DESCARTES_MAIN_FETAL_URETERIC_BUD_CELLS,DESCARTES_MAIN_FETAL_URETERIC_BUD_CELLS,1/435,14/7529,0.07142857142857142,1.2362889983579637,0.21911992384156984,0.5656576803687663,0.8710883933108647,0.67130455644537,MTCO1P12,1
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL,1/435,14/7529,0.07142857142857142,1.2362889983579637,0.21911992384156984,0.5656576803687663,0.8710883933108647,0.67130455644537,ICAM1,1
MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL,10/435,176/7529,0.056818181818181816,0.9834117032392894,-0.055139736797746274,0.5689472010213426,0.8742658498452958,0.6737532643673795,EEF1D/CDK2/DSC2/LOXL4/PTPRK/PLOD2/CCNB2/HK2/PTX3/MT1X,10
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS,DESCARTES_FETAL_LIVER_LYMPHOID_CELLS,3/435,51/7529,0.058823529411764705,1.0181203515889115,0.03215124680787293,0.5718846603198737,0.8768898124904732,0.6757754220418203,BLNK/IL18RAP/CARD11,3
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS,DESCARTES_FETAL_EYE_HORIZONTAL_CELLS,1/435,15/7529,0.06666666666666667,1.1538697318007662,0.1477073384352329,0.5907992517645863,0.8973253869568423,0.6915241042171281,MRPL37P1,1
DESCARTES_MAIN_FETAL_METANEPHRIC_CELLS,DESCARTES_MAIN_FETAL_METANEPHRIC_CELLS,1/435,15/7529,0.06666666666666667,1.1538697318007662,0.1477073384352329,0.5907992517645863,0.8973253869568423,0.6915241042171281,SLC12A1,1
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR,GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR,1/435,15/7529,0.06666666666666667,1.1538697318007662,0.1477073384352329,0.5907992517645863,0.8973253869568423,0.6915241042171281,PLK4,1
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL,TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL,1/435,15/7529,0.06666666666666667,1.1538697318007662,0.1477073384352329,0.5907992517645863,0.8973253869568423,0.6915241042171281,LGR6,1
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES,BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES,2/435,34/7529,0.058823529411764705,1.0181203515889115,0.026221594775182787,0.5927633341608313,0.8973253869568423,0.6915241042171281,SI/PNP,2
HU_FETAL_RETINA_PHOTORECEPTOR,HU_FETAL_RETINA_PHOTORECEPTOR,2/435,34/7529,0.058823529411764705,1.0181203515889115,0.026221594775182787,0.5927633341608313,0.8973253869568423,0.6915241042171281,SLC38A5/PRDM1,2
DESCARTES_FETAL_LUNG_LYMPHOID_CELLS,DESCARTES_FETAL_LUNG_LYMPHOID_CELLS,3/435,53/7529,0.05660377358490566,0.9797007156798959,-0.03672170662020819,0.5983364253091317,0.9038429475538367,0.6965468644321293,IL18RAP/CR2/GPR171,3
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,MT2A/IFITM3,2
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS,DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,EDN3/MT1M,2
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS,DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,DEPP1/RFX6,2
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE,HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,PYGL/CRISPLD1,2
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,PRDM1/GIMAP7,2
ZHONG_PFC_C2_UNKNOWN_NPC,ZHONG_PFC_C2_UNKNOWN_NPC,2/435,35/7529,0.05714285714285714,0.989031198686371,-0.016105536234817804,0.6087243975499604,0.9078203399685689,0.6996120432030606,CCNB2/TUBB6,2
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,3/435,54/7529,0.05555555555555555,0.9615581098339719,-0.07019963540863033,0.6111553480854321,0.9078203399685689,0.6996120432030606,F2RL3/THBS1/ITGB3,3
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL,TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL,3/435,54/7529,0.05555555555555555,0.9615581098339719,-0.07019963540863033,0.6111553480854321,0.9078203399685689,0.6996120432030606,MYC/PIM1/GIMAP7,3
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL,GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL,1/435,16/7529,0.0625,1.0817528735632185,0.08105786588246579,0.6144886749057101,0.9108740648810215,0.701965397309948,DHRS9,1
FAN_EMBRYONIC_CTX_ASTROCYTE_2,FAN_EMBRYONIC_CTX_ASTROCYTE_2,5/435,92/7529,0.05434782608695652,0.9406546726636681,-0.1418144203607498,0.6207313860684707,0.9182188345784639,0.7076256464899361,F3/MT2A/ENTREP1/MT1X/MT1M,5
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS,DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS,2/435,36/7529,0.05555555555555555,0.9615581098339719,-0.05724887532723351,0.6242055565974827,0.9190202171927578,0.7082432322648848,EGR4/CCDC188,2
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,2/435,36/7529,0.05555555555555555,0.9615581098339719,-0.05724887532723351,0.6242055565974827,0.9190202171927578,0.7082432322648848,SRGN/NEAT1,2
BUSSLINGER_GASTRIC_PARIETAL_CELLS,BUSSLINGER_GASTRIC_PARIETAL_CELLS,4/435,74/7529,0.05405405405405406,0.9355700528114321,-0.1379172703248828,0.626428927848079,0.9190202171927578,0.7082432322648848,NDUFS1/DUSP4/G0S2/KCNJ16,4
ZHONG_PFC_C1_MICROGLIA,ZHONG_PFC_C1_MICROGLIA,4/435,74/7529,0.05405405405405406,0.9355700528114321,-0.1379172703248828,0.626428927848079,0.9190202171927578,0.7082432322648848,CISH/PLK4/CCNB2/CCR1,4
HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL,HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL,5/435,93/7529,0.053763440860215055,0.9305401062909406,-0.16689554333987286,0.6303474788298566,0.9213127675486463,0.710009986949721,PYGL/PLK4/CCNB2/ZNF469/CCDC188,5
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS,DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS,1/435,17/7529,0.058823529411764705,1.0181203515889115,0.01852047550088772,0.6368096420847353,0.9213127675486463,0.710009986949721,GALNT5,1
DESCARTES_FETAL_THYMUS_THYMOCYTES,DESCARTES_FETAL_THYMUS_THYMOCYTES,1/435,17/7529,0.058823529411764705,1.0181203515889115,0.01852047550088772,0.6368096420847353,0.9213127675486463,0.710009986949721,PLK4,1
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS,DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS,1/435,17/7529,0.058823529411764705,1.0181203515889115,0.01852047550088772,0.6368096420847353,0.9213127675486463,0.710009986949721,HCRTR2,1
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS,DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS,1/435,17/7529,0.058823529411764705,1.0181203515889115,0.01852047550088772,0.6368096420847353,0.9213127675486463,0.710009986949721,FENDRR,1
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS,1/435,17/7529,0.058823529411764705,1.0181203515889115,0.01852047550088772,0.6368096420847353,0.9213127675486463,0.710009986949721,TNFRSF13C,1
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS,DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS,4/435,75/7529,0.05333333333333334,0.9230957854406131,-0.1657390785812056,0.6370367382909995,0.9213127675486463,0.710009986949721,IL7/SCUBE1/PKIA-AS1/LINC02605,4
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS,2/435,37/7529,0.05405405405405406,0.9355700528114321,-0.09728112731744405,0.6392088601894765,0.9215916731746402,0.7102249256620097,INAVA/PDZPH1P,2
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS,DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS,5/435,94/7529,0.05319148936170213,0.9206407434580582,-0.19171666806347012,0.6398146959627586,0.9215916731746402,0.7102249256620097,CRISPLD1/ENTREP1/BCO1/APOLD1/SLC4A5,5
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS,4/435,76/7529,0.05263157894736842,0.9109497882637628,-0.19320351953519682,0.6474476268436542,0.9259445386669888,0.7135794628835436,SLC1A5/PIM1/RGS16/PLOD2,4
HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE,HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE,15/435,278/7529,0.0539568345323741,0.9338873728603323,-0.2781292740409177,0.6474885709857445,0.9259445386669888,0.7135794628835436,CXCL2/PDLIM1/C11orf21/ACRBP/GADD45A/CDK2/TRIP10/F2RL3/PIM1/LRRC32/THBS1/PDK1/PLOD2/SMIM3/ITGB3,15
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS,3/435,57/7529,0.05263157894736842,0.9109497882637628,-0.16710628881448591,0.6479441998007716,0.9259445386669888,0.7135794628835436,EEF1D/PLAC8/ISG20,3
TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL,TRAVAGLINI_LUNG_PLATELET_MEGAKARYOCYTE_CELL,14/435,260/7529,0.05384615384615385,0.9319717064544651,-0.27642528002898115,0.6480313110726892,0.9259445386669888,0.7135794628835436,CP/PYGL/PDLIM1/ACRBP/GADD45A/CDKN1A/F2RL3/STX11/PSTPIP2/HHEX/P2RY12/PDGFA-DT/SMIM3/ITGB3,14
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS,DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS,6/435,114/7529,0.05263157894736842,0.9109497882637628,-0.23723056655407723,0.6518631856060665,0.9295569026742507,0.7163633323923511,MYBPH/KRT80/XIRP1/SP5/PRSS56/RPL32P13,6
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS,1/435,18/7529,0.05555555555555555,0.9615581098339719,-0.04043253272404144,0.6578410326189659,0.9324863941497469,0.7186209459602391,IL7,1
